player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
2187,Toño,12,1080,0,0.07485372200608253,1,1.3237422741949558,2,7,2,0,D,Levante,0,0.07485372200608253,2.215224257670343,1.5423286547884345,2017,La liga
2189,Pedro López,21,1604,0,0.06625383347272873,0,0.3549153655767441,3,7,3,0,D S,Levante,0,0.06625383347272873,2.8115823678672314,2.4354665838181973,2017,La liga
2241,Oier,26,2340,0,0,0,0,0,0,2,0,GK,Levante,0,0,3.1106647457927465,3.1106647457927465,2017,La liga
2300,Samu García,11,179,0,0.11329420655965805,0,0.12794327549636364,2,3,1,0,M S,Levante,0,0.11329420655965805,0.3061830010265112,0.0649455189704895,2017,La liga
2326,Rober,25,1906,0,0.38926629815250635,0,0.6657439284026623,8,2,4,0,D M S,Levante,0,0.38926629815250635,4.1471019415184855,4.1471019415184855,2017,La liga
2436,Antonio Luna,23,2023,0,0.2171724382787943,2,1.785701765678823,5,13,5,0,D S,Levante,0,0.2171724382787943,5.807159343734384,4.292368544265628,2017,La liga
5038,Álex Alegría,9,634,0,1.0248710736632347,0,0.16879655048251152,14,3,1,0,F S,Levante,0,1.0248710736632347,1.554454404860735,0.5806330749765038,2017,La liga
5120,Nano,9,274,0,0.7836666889488697,0,0.012514470145106316,6,1,1,0,F S,Levante,0,0.7836666889488697,0.8489946201443672,0.09334824047982693,2017,La liga
5642,Erick Cabaco,14,1041,0,0.1678312048316002,0,0.04500575736165047,2,1,5,0,D S,Levante,0,0.1678312048316002,2.165723856538534,2.1207180991768837,2017,La liga
6214,Raúl Fernández,11,990,0,0,0,0,0,0,0,0,GK,Levante,0,0,0.2658541612327099,0.2658541612327099,2017,La liga
6347,Shaquell Moore,6,425,0,0.38189653865993023,0,0.07065237406641245,3,3,0,0,D S,Levante,0,0.38189653865993023,0.9482812946662307,0.5107180783525109,2017,La liga
6404,Hacen,2,80,0,0,0,0,0,0,0,0,M S,Levante,0,0,0.014985709451138973,0.014985709451138973,2017,La liga
6495,Koke,1,90,0,0,0,0,0,0,0,0,GK,Levante,0,0,0,0,2017,La liga
6569,Armando Sadiku,6,276,0,0.12637858092784882,0,0.03380671888589859,5,1,1,0,F S,Levante,0,0.12637858092784882,0.6785228550434113,0.5291488915681839,2017,La liga
6675,Fahad Al Muwallad,2,23,0,0,0,0,0,0,0,0,S,Levante,0,0,0,0,2017,La liga
6688,Aly Abeid,1,78,0,0,0,0.11463886499404907,0,1,0,0,D,Levante,0,0,0.3702992796897888,0.25566041469573975,2017,La liga
2290,Iago Aspas,34,2939,22,17.546513004228473,5,8.858792271465063,94,67,9,0,F M S,Celta Vigo,20,15.317325321957469,31.426118701696396,11.6392532158643,2017,La liga
6124,Maxi Gómez,36,3084,17,16.01419635489583,4,4.29729350656271,83,23,12,0,F S,Celta Vigo,17,16.01419635489583,22.774315387010574,4.923011731356382,2017,La liga
5116,Pione Sisto,34,2543,5,4.448534758761525,9,4.938267913646996,52,42,2,0,F M S,Celta Vigo,5,4.448534758761525,15.4956124573946,8.629675920121372,2017,La liga
2284,Daniel Wass,35,2944,4,3.974273292347789,9,6.18029461055994,52,55,4,0,D M S,Celta Vigo,4,3.974273292347789,16.57630303967744,9.739907335489988,2017,La liga
2286,Pablo Hernández,30,1811,3,1.4682141914963722,2,1.7553018555045128,17,14,5,0,M S,Celta Vigo,3,1.4682141914963722,7.157592432573438,5.874574868008494,2017,La liga
2280,Jonny,36,3208,2,1.8854478253051639,1,1.7965967431664467,15,22,10,0,D,Celta Vigo,2,1.8854478253051639,15.266022734344006,12.630609573796391,2017,La liga
2282,Sergi Gómez,33,2682,1,1.174628896638751,0,0.6867824867367744,14,5,3,0,D S,Celta Vigo,1,1.174628896638751,6.2713787239044905,5.465524358674884,2017,La liga
2419,Cabral,26,1893,1,0.506995715200901,1,0.27641503512859344,10,2,5,0,D S,Celta Vigo,1,0.506995715200901,4.230610065162182,4.230610065162182,2017,La liga
5272,Emre Mor,23,643,1,0.7803840255364776,2,1.9865710511803627,12,14,4,0,F M S,Celta Vigo,1,0.7803840255364776,2.9539024103432894,1.4580837190151215,2017,La liga
6227,Brais Méndez,20,949,1,1.8407840579748154,1,1.8268013130873442,22,10,0,0,F M S,Celta Vigo,1,1.8407840579748154,6.112814094871283,2.7581852013245225,2017,La liga
1189,Lucas Boyé,13,264,0,0.7773163504898548,0,0.1904938407242298,7,2,2,0,F S,Celta Vigo,0,0.7773163504898548,1.2763449773192406,0.4284250736236572,2017,La liga
1884,Facundo Roncaglia,21,1490,0,0.5218231603503227,0,0.11559557728469372,4,2,2,0,D S,Celta Vigo,0,0.5218231603503227,6.6788406651467085,6.573823099955916,2017,La liga
2165,Jozabed,24,1484,0,1.830877522006631,4,2.4206293616443872,18,21,7,0,M S,Celta Vigo,0,1.830877522006631,9.274734608829021,6.677976105362177,2017,La liga
2279,Sergio Álvarez,17,1475,0,0,0,0.06671305745840073,0,1,0,0,GK S,Celta Vigo,0,0,2.2223542500287294,2.1556412000209093,2017,La liga
2281,Hugo Mallo,34,3007,0,1.738753809593618,5,5.2700986582785845,23,29,12,0,D,Celta Vigo,0,1.738753809593618,14.871016992256045,10.773185797035694,2017,La liga
2287,John Guidetti,8,100,0,0.321061622351408,0,0.5026392266154289,5,2,0,0,S,Celta Vigo,0,0.321061622351408,0.8338699117302895,0.2068355455994606,2017,La liga
2289,Nemanja Radoja,26,1094,0,0.7047780640423298,1,0.9900043606758118,4,7,3,0,M S,Celta Vigo,0,0.7047780640423298,6.765489785000682,5.070707364007831,2017,La liga
2293,Rubén Blanco,22,1942,0,0,0,0,0,0,3,1,GK,Celta Vigo,0,0,2.5707755647599697,2.5707755647599697,2017,La liga
2600,Fontàs,12,882,0,0.038332194089889526,1,0.2194119542837143,1,4,2,0,D S,Celta Vigo,0,0.038332194089889526,3.0575477182865143,2.926620192825794,2017,La liga
5032,Andrew Hjulsager,2,9,0,0.021239887923002243,0,0,1,0,0,0,S,Celta Vigo,0,0.021239887923002243,0.021239887923002243,0,2017,La liga
6125,Stanislav Lobotka,38,3062,0,0.20547719206660986,0,0.6420857347548008,8,10,2,0,M S,Celta Vigo,0,0.20547719206660986,12.338988838717341,11.773658802732825,2017,La liga
6481,Robert Mazán,2,80,0,0.14459956996142864,0,0.02835160307586193,2,1,0,0,D S,Celta Vigo,0,0.14459956996142864,0.25211548805236816,0.20760642737150192,2017,La liga
6716,Daniel Molina,1,3,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0,0,2017,La liga
5095,Sergio León,31,1984,11,10.064536483958364,1,1.179199207574129,65,10,5,0,F M S,Real Betis,11,9.321258844807744,11.084629241377115,1.5148667469620705,2017,La liga
2217,Antonio Sanabria,17,845,8,5.336003070697188,0,0.1509517841041088,24,4,0,0,F S,Real Betis,8,5.336003070697188,6.169710773974657,1.156133471056819,2017,La liga
6528,Loren Morón,15,1064,7,4.627656534314156,0,1.0245117265731096,29,7,3,0,F S,Real Betis,7,4.627656534314156,6.122444650158286,1.0164770055562258,2017,La liga
1421,Cristian Tello,32,1678,4,2.089655127376318,3,3.4530514422804117,33,25,2,0,D F M S,Real Betis,4,2.089655127376318,8.157649448141456,4.883277663961053,2017,La liga
2148,Joaquín,35,2492,4,4.059843428432941,7,6.733999530784786,33,50,7,0,F M S,Real Betis,4,4.059843428432941,13.777013082057238,7.674063252285123,2017,La liga
2388,Zouhair Feddal,15,1259,3,0.8043299335986376,0,0.03618036210536957,6,1,7,0,D S,Real Betis,3,0.8043299335986376,3.434456681832671,3.434456681832671,2017,La liga
2447,Fabián,34,2668,3,1.5646071629598737,6,2.449395978823304,40,33,3,0,M S,Real Betis,3,1.5646071629598737,13.842816615477204,10.767834288999438,2017,La liga
506,Joel Campbell,8,204,2,0.820442364551127,1,0.44456705264747143,7,5,1,0,M S,Real Betis,2,0.820442364551127,2.313130390830338,1.245306070894003,2017,La liga
3343,Ryad Boudebouz,27,1362,2,0.6656600087881088,3,2.6063167629763484,19,28,2,0,F M S,Real Betis,2,0.6656600087881088,6.90967783331871,5.991243721917272,2017,La liga
5036,Riza Durmisi,24,2079,2,1.9955897089093924,3,2.4570066211745143,18,18,4,0,D M S,Real Betis,2,1.9955897089093924,8.303639974445105,4.579726440832019,2017,La liga
6164,Andrés Guardado,29,2271,2,2.5166934337466955,8,5.365697298198938,33,45,7,0,M S,Real Betis,1,1.7734158094972372,12.11792460642755,7.903677714988589,2017,La liga
6485,Júnior Firpo,14,1189,2,1.4788911268115044,2,1.6668476350605488,13,9,4,0,D,Real Betis,2,1.4788911268115044,5.099801000207663,2.969936091452837,2017,La liga
2150,Rubén Castro,10,349,1,2.147379190661013,1,0.4335021823644638,9,2,0,0,F S,Real Betis,0,1.4041015664115548,2.060159472748637,0.22255569882690907,2017,La liga
2390,Víctor Camarasa,24,1253,1,1.4246835224330425,0,1.2761702919378877,21,13,1,0,F M S,Real Betis,1,1.4246835224330425,5.102118535898626,3.11321681085974,2017,La liga
2453,Marc Bartra,16,1423,1,0.8438350264914334,0,0.3235207349061966,11,5,6,0,D,Real Betis,1,0.8438350264914334,5.566731562837958,5.301915315911174,2017,La liga
3061,Javi García,32,2407,1,1.0119610503315926,0,0.6768278684467077,11,10,7,0,D M S,Real Betis,1,1.0119610503315926,6.69012963399291,5.942953251302242,2017,La liga
3237,Aissa Mandi,34,3025,1,3.825910361483693,0,0.1960281003266573,14,4,9,1,D,Real Betis,1,3.825910361483693,8.835080624558032,8.23309868760407,2017,La liga
6166,Francis,14,993,1,0.25446901097893715,0,0.531905397772789,4,8,2,0,D F M S,Real Betis,1,0.25446901097893715,3.5298855965957046,3.171173415146768,2017,La liga
721,Jordi Amat,25,2057,0,0.3660017345100641,0,0.0903558861464262,7,5,6,2,D M S,Real Betis,0,0.3660017345100641,6.9841451570391655,6.733287151902914,2017,La liga
1706,Antonio Barragán,29,2378,0,0.7094326987862587,6,3.1375108510255814,9,21,7,0,D M S,Real Betis,0,0.7094326987862587,9.69023022055626,6.863872924819589,2017,La liga
2141,Antonio Adán,30,2700,0,0,2,0.5095910541713238,0,4,4,0,GK,Real Betis,0,0,3.1288293888792396,2.6821008613333106,2017,La liga
2156,Dani Giménez,4,308,0,0,0,0.039972033351659775,0,1,0,0,GK,Real Betis,0,0,0.7205364145338535,0.6805643811821938,2017,La liga
2309,Nahuel,7,246,0,0.27518114633858204,0,0.0813770443201065,2,4,2,0,F M S,Real Betis,0,0.27518114633858204,0.6993660423904657,0.3844250589609146,2017,La liga
2449,Pedro López,5,412,0,0,0,0,0,0,0,0,GK S,Real Betis,0,0,0.6083223205059767,0.6083223205059767,2017,La liga
5034,Rafa Navarro,3,134,0,0.051555782556533813,0,0.36082911491394043,1,2,0,0,D S,Real Betis,0,0.051555782556533813,0.5600073486566544,0.29588062316179276,2017,La liga
5035,Alin Tosca,6,424,0,0.07398266904056072,0,0.0289040245115757,2,1,0,0,D S,Real Betis,0,0.07398266904056072,0.7901009730994701,0.6872142963111401,2017,La liga
6165,Juanjo Narváez,7,303,0,0.05220004916191101,0,0.10947537422180176,3,2,0,0,M S,Real Betis,0,0.05220004916191101,0.3886560685932636,0.25802209228277206,2017,La liga
6341,Julio Gracia,2,19,0,0.03136704862117767,0,0,1,0,0,0,S,Real Betis,0,0.03136704862117767,0.0420236736536026,0.010656624101102352,2017,La liga
6427,Aitor Ruibal,2,4,0,0,0,0,0,0,0,0,S,Real Betis,0,0,0,0,2017,La liga
1125,Carlos Bacca,35,2513,15,14.397431414574385,6,5.562117218971252,73,30,8,0,F S,Villarreal,14,13.654153812676668,20.904759222641587,4.9588655242696404,2017,La liga
2306,Cédric Bakambu,15,1277,9,6.641069633886218,0,1.3005483094602823,31,15,5,0,F,Villarreal,8,5.897919995710254,7.358363714069128,1.0280905310064554,2017,La liga
2303,Samu Castillejo,30,2094,6,4.137090999633074,5,4.681202832609415,56,43,4,0,M S,Villarreal,6,4.137090999633074,14.90710606239736,9.315282864496112,2017,La liga
1826,Nicola Sansone,18,618,5,3.2209069933742285,1,1.347725153900683,15,14,1,0,F M S,Villarreal,4,2.4776293840259314,4.658821273595095,1.0789388567209244,2017,La liga
6219,Enes Ünal,23,1112,5,5.514481354504824,2,1.8275260236114264,36,9,1,0,F S,Villarreal,5,5.514481354504824,7.885971657000482,2.094843914732337,2017,La liga
2301,Manu Trigueros,34,2721,3,2.8056843942031264,4,3.517186850309372,28,43,9,1,M S,Villarreal,2,1.3195145418867469,14.649349993094802,11.352454446721822,2017,La liga
2335,Pablo Fornals,35,2625,3,3.14203320723027,12,9.285455196164548,51,52,4,0,F M S,Villarreal,3,3.14203320723027,19.162935465574265,9.312597583979368,2017,La liga
2296,Mario,32,2804,2,1.182534296065569,3,2.4838925916701555,30,31,6,0,D S,Villarreal,2,1.182534296065569,11.698692847043276,9.019017642363906,2017,La liga
2298,Víctor Ruiz,27,2417,2,1.1696074046194553,1,0.10708349011838436,5,3,9,1,D,Villarreal,2,1.1696074046194553,9.093520075082779,9.031133726239204,2017,La liga
2494,Denis Cheryshev,24,913,2,5.407606616616249,1,3.961472377181053,29,17,2,0,F M S,Villarreal,2,5.407606616616249,10.823073886334896,4.0253315810114145,2017,La liga
5199,Raba,21,1118,2,2.569251289591193,4,3.9427954722195864,18,24,3,1,F M S,Villarreal,2,2.569251289591193,8.738412600010633,3.7542198207229376,2017,La liga
2496,Rodri,37,3230,1,1.3473291089758277,3,1.698247591033578,32,23,8,0,M S,Villarreal,1,1.3473291089758277,17.093294259160757,15.51605979166925,2017,La liga
6494,Roger Martínez,8,224,1,0.5255479123443365,0,0,11,0,1,0,F S,Villarreal,1,0.5255479123443365,0.5861331336200237,0.1580239636823535,2017,La liga
1810,Roberto Soriano,22,1131,0,1.6099470760673285,0,0.8033072538673878,21,13,3,0,M S,Villarreal,0,1.6099470760673285,4.9752047676593065,2.9544592071324587,2017,La liga
2075,Andrés Fernández,3,226,0,0,0,0,0,0,0,0,GK,Villarreal,0,0,0.14171717315912247,0.14171717315912247,2017,La liga
2144,Alfred N&#039;Diaye,2,99,0,0,0,0,0,0,0,0,D S,Villarreal,0,0,0.016944963485002518,0.016944963485002518,2017,La liga
2295,Mariano Barbosa,13,1124,0,0,0,0,0,0,0,0,GK S,Villarreal,0,0,2.7009934782981873,2.7009934782981873,2017,La liga
2297,Daniele Bonera,15,1189,0,0.0754189807921648,1,0.785848131403327,2,3,4,1,D S,Villarreal,0,0.0754189807921648,2.5364417862147093,2.488476313650608,2017,La liga
2299,Antonio Rukavina,17,1270,0,0.09981516003608704,0,0.6423115823417902,2,8,4,0,D S,Villarreal,0,0.09981516003608704,5.435855126008391,5.06682426482439,2017,La liga
2377,Javi Fuego,11,533,0,0.03088429383933544,0,0,1,0,2,0,M S,Villarreal,0,0.03088429383933544,2.4867624640464783,2.4867624640464783,2017,La liga
2430,Álvaro González,33,2903,0,1.5495503870770335,2,0.6276748329401016,15,8,13,1,D S,Villarreal,0,1.5495503870770335,9.50990242883563,8.690245095640421,2017,La liga
2460,Sergio Asenjo,23,2070,0,0,0,0,0,0,3,0,GK,Villarreal,0,0,2.9760144744068384,2.9760144744068384,2017,La liga
2483,Adrián Marín,3,235,0,0,0,0.041905488818883896,0,1,1,0,D S,Villarreal,0,0,0.46670001931488514,0.42479452677071095,2017,La liga
2539,Jaume Costa,30,2549,0,0.40771849174052477,0,1.3904998814687133,12,30,13,1,D S,Villarreal,0,0.40771849174052477,8.47344958409667,7.287763552740216,2017,La liga
5164,Leo Suárez,1,27,0,0.013759083114564419,0,0,1,0,0,0,S,Villarreal,0,0.013759083114564419,0.013759083114564419,0,2017,La liga
5167,Mario González,2,15,0,0.06359215080738068,0,0.0651281550526619,1,1,0,0,S,Villarreal,0,0.06359215080738068,0.12872030586004257,0,2017,La liga
5201,Darío Poveda,1,1,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0,0,2017,La liga
6220,Rúben Semedo,4,229,0,0.013581326231360435,0,0.02670004963874817,1,1,0,0,D M S,Villarreal,0,0.013581326231360435,0.4800704065710306,0.45337035693228245,2017,La liga
6221,Pau Torres,2,49,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0.05257176235318184,0.05257176235318184,2017,La liga
6222,Chuca,4,84,0,0.08021995425224304,0,0.015375806950032711,3,1,1,0,M S,Villarreal,0,0.08021995425224304,0.13856378197669983,0.07739841192960739,2017,La liga
6354,Ramiro Guerra,4,67,0,0,0,0.09659388661384583,0,1,1,0,S,Villarreal,0,0,0.09659388661384583,0.09659388661384583,2017,La liga
6763,Salem Al Dawsari,1,33,0,0,0,0,0,0,1,0,S,Villarreal,0,0,0.4161301851272583,0.4161301851272583,2017,La liga
2339,Charles,30,1577,8,8.053776279091835,1,1.9887065831571817,45,17,5,1,F S,Eibar,7,7.310498669743538,8.9798578992486,2.095283517614007,2017,La liga
5074,Kike García,35,2471,8,9.74120358377695,1,0.7081013759598136,70,15,5,0,F S,Eibar,8,9.74120358377695,9.762911459431052,1.745675534941256,2017,La liga
2122,Joan Jordán,35,2418,6,4.573726217262447,4,2.93811999540776,41,39,1,1,M S,Eibar,5,3.0871709873899817,8.010488329455256,5.166042178869247,2017,La liga
452,Takashi Inui,34,2655,5,4.611845500767231,2,2.331983806565404,64,26,4,0,F M S,Eibar,5,4.611845500767231,10.58982976526022,4.932697090320289,2017,La liga
2127,Iván Ramis,16,1307,3,1.100479818880558,0,0,14,0,4,0,D S,Eibar,3,1.100479818880558,1.2125258054584265,1.1724489945918322,2017,La liga
2135,Sergi Enrich,19,1334,3,2.6242070589214563,1,1.5713594183325768,32,16,2,0,F S,Eibar,3,2.6242070589214563,4.808858178555965,1.1159187778830528,2017,La liga
2285,Fabián Orellana,17,1177,3,3.4973273193463683,2,3.7427514791488647,28,29,4,1,F M S,Eibar,3,3.4973273193463683,6.32406347617507,1.7033822741359472,2017,La liga
2586,Anaitz Arbilla,29,2406,2,0.7970753479748964,1,0.3862067596055567,18,9,8,0,D S,Eibar,2,0.7970753479748964,3.2658717446029186,3.0561745073646307,2017,La liga
112,Alejandro Gálvez,4,360,1,0.08523158635944128,0,0.02782389335334301,2,1,1,0,D,Eibar,1,0.08523158635944128,0.5033698007464409,0.4301263391971588,2017,La liga
2085,Lombán,13,993,1,0.20334409549832344,0,0.018710846081376076,4,1,3,0,D S,Eibar,1,0.20334409549832344,0.5163960158824921,0.5163960158824921,2017,La liga
2437,Gonzalo Escalante,28,1559,1,1.443431687541306,0,0.968136191368103,24,9,3,0,M S,Eibar,1,1.443431687541306,4.192403748631477,2.9320877455174923,2017,La liga
5075,Rubén Peña,28,1725,1,0.5937663307413459,0,0.8551083980128169,12,17,1,0,D F M S,Eibar,1,0.5937663307413459,3.2486213743686676,2.4574053902179003,2017,La liga
6226,Iván Alejo,22,1110,1,0.48459511436522007,3,2.02861737459898,13,17,5,0,F M S,Eibar,1,0.48459511436522007,3.2170371934771538,0.8361465856432915,2017,La liga
2112,Papakouly Diop,15,945,0,0.5804567104205489,0,0.1240676548331976,14,4,5,0,M S,Eibar,0,0.5804567104205489,2.43676361721009,2.1281184488907456,2017,La liga
2125,Ander Capa,33,2244,0,0.20274618826806545,1,1.6206930112093687,6,14,4,0,D M S,Eibar,0,0.20274618826806545,4.949035827070475,3.9201225712895393,2017,La liga
2128,David Juncà,15,901,0,0.04989391379058361,2,1.4852900318801403,3,14,3,0,D S,Eibar,0,0.04989391379058361,2.719320222735405,2.241354286670685,2017,La liga
2130,Dani García,32,2786,0,0.3793423091992736,1,1.1270973198115826,20,17,14,0,M,Eibar,0,0.3793423091992736,6.984449103474617,6.209485993720591,2017,La liga
2138,Asier Riesgo,1,90,0,0,0,0,0,0,0,0,GK,Eibar,0,0,0,0,2017,La liga
2157,Yoel,1,90,0,0,0,0,0,0,0,0,GK,Eibar,0,0,0.024439949542284012,0.024439949542284012,2017,La liga
2168,Bebé,9,358,0,0.2432862240821123,1,1.6278103664517403,9,8,0,0,M S,Eibar,0,0.2432862240821123,1.4950329419225454,1.327647626399994,2017,La liga
2197,Pedro León,12,928,0,0.8042114628478885,3,2.3757244488224387,24,29,1,0,F M S,Eibar,0,0.8042114628478885,1.7305995747447014,0.29442703537642956,2017,La liga
5076,Cristian Rivera,7,237,0,0.01093608420342207,0,0.045443713665008545,1,2,0,0,M S,Eibar,0,0.01093608420342207,0.2283172495663166,0.17193745076656342,2017,La liga
5126,José Ángel,30,2438,0,0.4209415838122368,8,4.384689906612039,15,45,4,0,D S,Eibar,0,0.4209415838122368,6.488190770149231,4.291849549859762,2017,La liga
5148,Imanol Sarriegui,3,33,0,0,0,0,0,0,1,0,S,Eibar,0,0,0.026692481711506844,0.026692481711506844,2017,La liga
6224,Marko Dmitrovic,36,3240,0,0,0,0.018934613093733788,0,1,1,0,GK,Eibar,0,0,1.9218613393604755,1.9029267262667418,2017,La liga
6225,Paulo Oliveira,26,2216,0,1.235684547573328,0,0.20114807598292828,14,6,3,0,D S,Eibar,0,1.235684547573328,2.661831349134445,2.6005832385271788,2017,La liga
6673,Francesc Regis,1,1,0,0,0,0,0,0,0,0,S,Eibar,0,0,0,0,2017,La liga
2106,Munir,33,2459,10,9.69964040350169,6,4.5198924876749516,62,42,7,1,F S,Alaves,10,9.69964040350169,12.660594820976257,1.7050504181534052,2017,La liga
2491,Ibai Gómez,34,2330,7,4.67850255779922,6,5.4189243614673615,54,39,1,0,M S,Alaves,6,3.935224888846278,9.004180941730738,3.4118280299007893,2017,La liga
2287,John Guidetti,17,1238,3,2.7117537204176188,3,1.7776894718408585,28,13,3,0,F S,Alaves,3,2.7117537204176188,5.920909147709608,2.305553277954459,2017,La liga
2521,Alfonso,33,2439,3,3.498720971867442,5,4.080568504519761,42,30,5,0,D M S,Alaves,3,3.498720971867442,7.300975289195776,2.388640934601426,2017,La liga
5045,Manu García,30,2439,3,2.8880229871720076,0,0.8546556103974581,26,16,9,0,M S,Alaves,3,1.4014677684754133,5.573170352727175,4.055622963234782,2017,La liga
5047,Rubén Sobrino,28,1460,3,3.60239589586854,2,1.0838854480534792,24,20,5,0,F M S,Alaves,3,3.60239589586854,5.53427960164845,1.1711522694677114,2017,La liga
2196,Álvaro Medrán,17,935,2,1.0444613611325622,0,0.8665030002593994,17,11,2,0,M S,Alaves,2,1.0444613611325622,2.5283004995435476,1.193977128714323,2017,La liga
5044,Víctor Laguardia,17,1530,2,0.775048385374248,0,0.06825132668018341,5,1,3,0,D,Alaves,2,0.775048385374248,1.657081512734294,1.612319802865386,2017,La liga
