player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
3603,Corentin Tolisso,2,51,1,0.0749659463763237,0,0.10988381318747997,1,2,0,0,M S,Bayern Munich,1,0.0749659463763237,0.21324323862791061,0.02839347906410694,2018,Bundesliga
5228,Renato Sanches,17,553,1,0.7897294331341982,1,0.8203953728079796,17,9,1,1,M S,Bayern Munich,1,0.7897294331341982,4.51211217418313,3.6402303725481033,2018,Bundesliga
7345,Alphonso Davies,6,66,1,0.18120607733726501,0,0,2,0,1,0,S,Bayern Munich,1,0.18120607733726501,0.756099283695221,0.5748931765556335,2018,Bundesliga
11,Sandro Wagner,7,134,0,0.4441746771335602,0,0.06019612401723862,3,1,2,0,F S,Bayern Munich,0,0.4441746771335602,0.9934881553053856,0.4891173541545868,2018,Bundesliga
217,Manuel Neuer,26,2304,0,0,0,0,0,0,1,0,GK,Bayern Munich,0,0,7.1102303341031075,7.1102303341031075,2018,Bundesliga
220,Jérôme Boateng,20,1695,0,0.5905678244307637,2,1.1368209421634674,14,11,1,0,D S,Bayern Munich,0,0.5905678244307637,10.725359451025724,10.64952477440238,2018,Bundesliga
231,Sven Ulreich,9,756,0,0,0,0,0,0,0,0,GK S,Bayern Munich,0,0,2.273210758343339,2.273210758343339,2018,Bundesliga
6642,Meritan Shabani,1,1,0,0,0,0,0,0,0,0,S,Bayern Munich,0,0,0,0,2018,Bundesliga
7267,Woo-Yeong Jeong,1,2,0,0.06173352524638176,0,0,1,0,0,0,S,Bayern Munich,0,0.06173352524638176,0.06173352524638176,0,2018,Bundesliga
5220,Kai Havertz,34,2906,17,11.994204838760197,3,2.954478455707431,86,35,2,0,F M S,Bayer Leverkusen,14,9.721117750741541,22.984744610264897,12.918041354045272,2018,Bundesliga
83,Kevin Volland,34,2829,14,15.157771278172731,9,8.729120729491115,87,43,4,0,D F M S,Bayer Leverkusen,14,15.157771278172731,24.608725138008595,5.735533520579338,2018,Bundesliga
6338,Lucas Alario,27,1240,9,6.610637441277504,3,1.6486541628837585,42,15,1,0,F S,Bayer Leverkusen,9,6.610637441277504,9.995476050302386,2.3495355527848005,2018,Bundesliga
261,Julian Brandt,33,2684,7,8.250307438895106,11,9.4605310279876,65,86,0,0,D F M S,Bayer Leverkusen,7,8.250307438895106,26.180521309375763,12.939900058321655,2018,Bundesliga
186,Karim Bellarabi,19,1051,5,3.378678824752569,4,5.568164240568876,43,26,4,1,F M S,Bayer Leverkusen,5,3.378678824752569,10.652594812214375,2.758352469652891,2018,Bundesliga
5221,Leon Bailey,29,1940,5,5.087038887664676,1,4.0920423194766045,56,46,4,0,F M S,Bayer Leverkusen,5,5.087038887664676,11.00974546931684,4.180707693099976,2018,Bundesliga
183,Jonathan Tah,33,2942,3,2.2596555063501,1,0.775295639410615,12,6,3,0,D,Bayer Leverkusen,3,2.2596555063501,10.879782995209098,10.324719978496432,2018,Bundesliga
185,Wendell,28,2277,2,2.7064486406743526,2,1.7954319566488266,11,16,5,0,D S,Bayer Leverkusen,1,1.1909756809473038,10.999034909531474,8.576398693025112,2018,Bundesliga
454,Charles Aránguiz,24,1912,2,1.1526261186227202,7,3.5116578601300716,23,30,3,0,M S,Bayer Leverkusen,2,1.1526261186227202,12.688020642846823,9.706702530384064,2018,Bundesliga
5219,Aleksandar Dragovic,18,1327,2,0.8755344171077013,0,0.10446824878454208,4,3,4,0,D M S,Bayer Leverkusen,2,0.8755344171077013,3.8033525329083204,3.750751305371523,2018,Bundesliga
28,Mitchell Weiser,30,2110,1,0.5890329796820879,3,3.6246741879731417,12,29,3,0,D S,Bayer Leverkusen,1,0.5890329796820879,9.169619664549828,6.350067964754999,2018,Bundesliga
421,Lars Bender,20,1371,1,0.8526316937059164,4,1.3830137625336647,15,14,2,0,D M S,Bayer Leverkusen,1,0.8526316937059164,5.217820592224598,3.883170560002327,2018,Bundesliga
42,Julian Baumgartlinger,21,1548,0,0.4020184790715575,1,0.5248300842940807,10,10,2,0,M S,Bayer Leverkusen,0,0.4020184790715575,8.227331724017859,7.496551427990198,2018,Bundesliga
233,Ramazan Özcan,2,180,0,0,0,0,0,0,0,0,GK,Bayer Leverkusen,0,0,0.3263181895017624,0.3263181895017624,2018,Bundesliga
269,Dominik Kohr,18,957,0,1.4244450945407152,2,1.8788306098431349,16,9,4,0,M S,Bayer Leverkusen,0,1.4244450945407152,5.045746466144919,3.1413927245885134,2018,Bundesliga
281,Lukas Hradecky,32,2880,0,0,0,0.04329949989914894,0,1,1,0,GK,Bayer Leverkusen,0,0,5.879119397606701,5.835819901432842,2018,Bundesliga
311,Sven Bender,27,1999,0,0.6440535224974155,0,0.19157333858311176,14,3,3,0,D S,Bayer Leverkusen,0,0.6440535224974155,6.760158322751522,6.460717825219035,2018,Bundesliga
417,Tin Jedvaj,16,1121,0,0.7578123807907104,0,0.2046477049589157,9,3,3,0,D S,Bayer Leverkusen,0,0.7578123807907104,2.913786008954048,2.151355542242527,2018,Bundesliga
435,Benjamin Henrichs,1,64,0,0,0,0,0,0,1,0,D,Bayer Leverkusen,0,0,0.21453452110290527,0.21453452110290527,2018,Bundesliga
3712,Isaac Thelin,6,172,0,0.28960709646344185,0,0.10006655752658844,5,1,1,0,F S,Bayer Leverkusen,0,0.28960709646344185,0.5598159469664097,0.34573397040367126,2018,Bundesliga
7067,Paulinho,15,150,0,0.20202352199703455,0,0.07820407301187515,6,2,0,0,S,Bayer Leverkusen,0,0.20202352199703455,0.47122807800769806,0.30247287917882204,2018,Bundesliga
956,Andrej Kramaric,30,2418,17,21.57557637989521,4,5.921647775918245,111,51,2,0,F M S,Hoffenheim,12,17.029077153652906,30.95578696206212,12.90021593682468,2018,Bundesliga
3834,Ishak Belfodil,28,1867,16,12.273321896791458,3,5.104059521108866,89,30,3,0,F M S,Hoffenheim,16,12.273321896791458,18.454887218773365,3.8128798585385084,2018,Bundesliga
87,Joelinton,28,2149,7,8.93147924542427,5,5.146286778151989,56,42,5,0,F M S,Hoffenheim,7,8.93147924542427,17.744607985019684,6.656127432361245,2018,Bundesliga
6492,Reiss Nelson,23,611,7,3.2228910867124796,0,0.8336132913827896,21,16,0,0,F M S,Hoffenheim,7,3.2228910867124796,6.42474143858999,2.479633428156376,2018,Bundesliga
360,Ádám Szalai,30,1598,6,9.767590679228306,3,3.5363070564344525,66,27,3,0,F M S,Hoffenheim,6,9.767590679228306,15.872498340904713,3.521763738244772,2018,Bundesliga
5273,Kerem Demirbay,26,2029,4,3.7565163765102625,9,9.05142917484045,59,80,6,0,M S,Hoffenheim,4,3.7565163765102625,16.878031607717276,12.135409031063318,2018,Bundesliga
74,Pavel Kaderábek,29,2508,3,4.77828679420054,4,6.744113767519593,28,42,7,0,D M S,Hoffenheim,3,4.77828679420054,19.119046233594418,11.388402817770839,2018,Bundesliga
82,Nadiem Amiri,13,767,3,2.2337451661005616,1,1.3959171883761883,18,16,1,0,M S,Hoffenheim,3,2.2337451661005616,9.403053235262632,6.19167809933424,2018,Bundesliga
7026,Joshua Brenet,14,906,2,1.7801982266828418,1,1.7928470224142075,10,9,0,0,D M S,Hoffenheim,2,1.7801982266828418,6.935433253645897,4.659534014761448,2018,Bundesliga
84,Ermin Bicakcic,25,1783,1,2.2466964721679688,2,0.7123838178813457,9,5,0,0,D S,Hoffenheim,1,2.2466964721679688,9.635223472490907,9.6069180611521,2018,Bundesliga
262,Leonardo Bittencourt,21,1070,1,3.2785088811069727,3,2.745621407404542,23,22,1,0,M S,Hoffenheim,1,3.2785088811069727,10.359188606962562,5.390217326581478,2018,Bundesliga
433,Nico Schulz,30,2548,1,2.3184081371873617,5,10.699782190844417,30,61,6,0,D M S,Hoffenheim,1,2.3184081371873617,21.95585198327899,12.040115471929312,2018,Bundesliga
5266,Vincenzo Grifo,7,337,1,1.443637801334262,2,0.7224644497036934,15,11,0,0,F M S,Hoffenheim,0,0.6858611181378365,1.9782980680465698,1.2082272600382566,2018,Bundesliga
62,Lukas Rupp,1,23,0,0,0,0.02495834417641163,0,1,0,0,S,Hoffenheim,0,0,0.02495834417641163,0,2018,Bundesliga
73,Oliver Baumann,33,2970,0,0,1,0.13641294836997986,0,2,0,0,GK,Hoffenheim,0,0,8.053966237232089,7.989958850666881,2018,Bundesliga
116,Florian Grillitsch,30,2400,0,1.1982429530471563,3,2.95710645057261,32,27,8,0,D M S,Hoffenheim,0,1.1982429530471563,16.875577673316002,13.906854963861406,2018,Bundesliga
133,Kevin Vogt,28,2406,0,0.13269261084496975,0,0.24773518554866314,4,6,5,0,D M,Hoffenheim,0,0.13269261084496975,14.625282252207398,14.573786335065961,2018,Bundesliga
202,Håvard Nordtveit,8,453,0,0.2319207899272442,0,0.03720603510737419,4,2,2,0,D M S,Hoffenheim,0,0.2319207899272442,2.3426113948225975,2.2863931357860565,2018,Bundesliga
251,Benjamin Hübner,10,813,0,1.041059173643589,0,0,8,0,2,0,D S,Hoffenheim,0,1.041059173643589,3.315117735415697,3.315117735415697,2018,Bundesliga
254,Steven Zuber,9,573,0,0.6296909563243389,1,0.8165039196610451,16,9,1,0,F M S,Hoffenheim,0,0.6296909563243389,2.7745391875505447,1.5119850896298885,2018,Bundesliga
5288,Gregor Kobel,1,90,0,0,0,0,0,0,0,0,GK,Hoffenheim,0,0,0.0519922710955143,0.0519922710955143,2018,Bundesliga
5329,Stefan Posch,17,1408,0,0.2999790357425809,0,0.6203469038009644,5,1,5,0,D S,Hoffenheim,0,0.2999790357425809,6.886464212089777,6.87550376355648,2018,Bundesliga
6081,Dennis Geiger,4,244,0,0.20615758001804352,1,1.333990067243576,4,7,1,0,M S,Hoffenheim,0,0.20615758001804352,1.0402126908302307,0.4885844588279724,2018,Bundesliga
6327,Kevin Akpoguma,8,494,0,0,0,0,0,0,2,0,D S,Hoffenheim,0,0,2.2405308932065964,2.2405308932065964,2018,Bundesliga
6678,Justin Hoogma,2,103,0,0,0,0,0,0,0,0,D S,Hoffenheim,0,0,0.3826409727334976,0.3826409727334976,2018,Bundesliga
7024,Kasim Nuhu,13,919,0,0.2768893726170063,1,0.06241495907306671,2,1,4,1,D S,Hoffenheim,0,0.2768893726170063,3.516230331733823,3.516230331733823,2018,Bundesliga
7025,David Otto,3,18,0,0,0,0.8775415420532227,0,2,0,0,S,Hoffenheim,0,0,0.8775415420532227,0,2018,Bundesliga
7422,Christoph Baumgartner,2,82,0,0.0756930885836482,0,0,2,0,1,1,M S,Hoffenheim,0,0.0756930885836482,0.18783430755138397,0.12390906363725662,2018,Bundesliga
7436,Alfons Amade,1,4,0,0.041629452258348465,0,0,1,0,0,0,S,Hoffenheim,0,0.041629452258348465,0.041629452258348465,0.041629452258348465,2018,Bundesliga
2655,Alfred Finnbogason,18,1372,10,11.457083161920309,1,2.4275614842772484,40,20,2,0,F S,Augsburg,6,8.426219340413809,10.54528609290719,1.5004216907545924,2018,Bundesliga
171,Michael Gregoritsch,32,2499,6,10.701702894642949,2,2.454625617712736,85,28,4,0,F M S,Augsburg,5,9.943926157429814,14.628476664423943,5.329403329640627,2018,Bundesliga
267,Philipp Max,30,2581,4,2.465568876825273,2,6.265789577737451,24,62,1,0,D F M,Augsburg,4,2.465568876825273,7.862402884289622,3.3044261503964663,2018,Bundesliga
276,Dong-Won Ji,14,898,4,1.553314920514822,1,0.7215120103210211,22,10,2,0,F M S,Augsburg,4,1.553314920514822,4.055464880540967,2.0206631273031235,2018,Bundesliga
412,André Hahn,28,2043,4,2.432297106832266,4,4.400328168645501,37,30,7,0,F M S,Augsburg,4,2.432297106832266,7.77820701431483,1.5726299583911896,2018,Bundesliga
5251,Rani Khedira,30,2628,4,1.0802932884544134,1,0.8155193775892258,14,8,6,0,D M,Augsburg,4,1.0802932884544134,5.165719689801335,4.289788825437427,2018,Bundesliga
6357,Marco Richter,25,1434,4,3.4307684311643243,6,2.344984818249941,55,16,4,0,F M S,Augsburg,4,3.4307684311643243,8.431040426716208,3.559802050702274,2018,Bundesliga
81,Jonathan Schmid,28,2520,3,0.6547582820057869,7,3.5180720696225762,17,44,1,0,D M,Augsburg,3,0.6547582820057869,7.589778833091259,6.2281059212982655,2018,Bundesliga
6096,Sergio Córdova,20,491,3,1.7000370845198631,0,0.17808329686522484,13,4,1,0,F S,Augsburg,3,1.7000370845198631,1.7409547343850136,0.6551676988601685,2018,Bundesliga
271,Ja-Cheol Koo,26,1632,2,3.53679752163589,1,0.7404357939958572,26,23,3,0,M S,Augsburg,2,3.53679752163589,7.031771153211594,2.954964015632868,2018,Bundesliga
2668,Martin Hinteregger,18,1580,2,1.0307457689195871,0,0.6192316226661205,17,7,0,0,D,Augsburg,2,1.0307457689195871,2.471811406314373,2.063197772949934,2018,Bundesliga
272,Caiuby,14,1002,1,2.1829422703012824,1,1.0324535481631756,32,15,3,0,F M S,Augsburg,1,2.1829422703012824,4.672381903976202,2.9056976549327374,2018,Bundesliga
2633,Julian Schieber,9,252,1,0.4645753502845764,0,0.3386831283569336,4,1,1,0,F S,Augsburg,1,0.4645753502845764,0.8932372275739908,0.5877282563596964,2018,Bundesliga
5261,Kevin Danso,18,1245,1,0.4038978395983577,1,0.33551153540611267,10,2,3,0,D S,Augsburg,1,0.4038978395983577,2.4546149279922247,2.3769480492919683,2018,Bundesliga
5305,Felix Götze,6,117,1,1.092591643333435,0,0,2,0,0,0,S,Augsburg,1,1.092591643333435,0,0,2018,Bundesliga
266,Jan-Ingwer Callsen-Bracker,1,5,0,0.07124921679496765,0,0,1,0,1,0,S,Augsburg,0,0.07124921679496765,0.07124921679496765,0,2018,Bundesliga
268,Daniel Baier,33,2832,0,0.6046878937631845,1,1.0798061126843095,26,22,7,0,M,Augsburg,0,0.6046878937631845,8.72236242890358,7.7883879244327545,2018,Bundesliga
274,Christoph Janker,4,69,0,0,0,0,0,0,0,0,M S,Augsburg,0,0,0.1408296823501587,0.1408296823501587,2018,Bundesliga
367,Jan Morávek,13,757,0,0.4019947871565819,2,0.5258269626647234,3,8,1,0,M S,Augsburg,0,0.4019947871565819,1.974773894995451,1.4489468950778246,2018,Bundesliga
368,Konstantinos Stafylidis,12,922,0,0.25438090274110436,0,1.000726893544197,10,9,1,0,D M S,Augsburg,0,0.25438090274110436,2.84537186101079,1.792274495586753,2018,Bundesliga
543,Reece Oxford,8,502,0,0.7155113331973553,1,0.032588474452495575,4,1,0,1,D S,Augsburg,0,0.7155113331973553,0.6093372870236635,0.576748812571168,2018,Bundesliga
2665,Jeffrey Gouweleeuw,25,2093,0,0.8610254265367985,2,2.4806590266525745,7,8,4,0,D S,Augsburg,0,0.8610254265367985,5.961531098932028,4.551308110356331,2018,Bundesliga
2686,Fabian Giefer,4,360,0,0,0,0.038711484521627426,0,1,0,0,GK,Augsburg,0,0,0.13010261207818985,0.13010261207818985,2018,Bundesliga
4336,Raphael Framberger,7,547,0,0,0,1.4975155591964722,0,7,2,0,D S,Augsburg,0,0,1.6429305970668793,0.6383731160312891,2018,Bundesliga
5259,Georg Teigl,6,291,0,0.032921187579631805,0,0.1069243773818016,1,3,0,0,F M S,Augsburg,0,0.032921187579631805,0.2365966271609068,0.09675106406211853,2018,Bundesliga
5260,Andreas Luthe,15,1311,0,0,0,0,0,0,0,0,GK S,Augsburg,0,0,1.5235715210437775,1.5235715210437775,2018,Bundesliga
5288,Gregor Kobel,16,1389,0,0,0,0,0,0,0,0,GK,Augsburg,0,0,0.5109651125967503,0.5109651125967503,2018,Bundesliga
6597,Simon Asta,1,90,0,0.045181769877672195,0,0,2,0,1,0,D,Augsburg,0,0.045181769877672195,0.045181769877672195,0,2018,Bundesliga
7197,Fredrik Jensen,6,207,0,0.490433007478714,0,0.7308917790651321,2,2,0,0,F M S,Augsburg,0,0.490433007478714,1.2807454653084278,0.05942068248987198,2018,Bundesliga
7346,Jozo Stanic,1,1,0,0,0,0,0,0,0,0,S,Augsburg,0,0,0,0,2018,Bundesliga
5240,Ondrej Duda,32,2590,11,6.746959904208779,5,5.985960928723216,54,41,7,0,M S,Hertha Berlin,11,6.746959904208779,17.58169650286436,8.362128216773272,2018,Bundesliga
29,Vedad Ibisevic,28,1838,10,11.796553768217564,2,1.202530164271593,53,16,4,1,F M S,Hertha Berlin,9,11.038777105510235,15.357350505888462,3.7467411402612925,2018,Bundesliga
26,Salomon Kalou,30,2329,8,10.371440075337887,2,4.99396488070488,47,29,0,0,F M S,Hertha Berlin,5,8.098110042512417,15.156662099063396,3.438527861610055,2018,Bundesliga
1669,Marko Grujic,22,1780,5,4.3087097723037004,1,1.6590892653912306,46,16,5,0,F M S,Hertha Berlin,5,4.3087097723037004,7.942870469763875,3.584167432039976,2018,Bundesliga
4280,Davie Selke,30,1724,3,5.4388899160549045,5,3.680590162985027,45,20,4,0,F M S,Hertha Berlin,3,5.4388899160549045,9.827311860397458,2.291408196091652,2018,Bundesliga
6352,Valentino Lazaro,31,2743,3,2.172508326359093,6,6.642009703442454,20,55,6,0,D M,Hertha Berlin,3,2.172508326359093,12.857311931438744,7.494641523808241,2018,Bundesliga
241,Mathew Leckie,18,941,2,2.3742651250213385,0,0.8483361890539527,22,12,3,0,M S,Hertha Berlin,2,2.3742651250213385,4.8385469280183315,1.7334104385226965,2018,Bundesliga
5238,Jordan Torunarigha,14,1163,2,1.0087291598320007,2,0.8944577369838953,7,5,2,1,D S,Hertha Berlin,2,1.0087291598320007,2.8525648061186075,1.9544120281934738,2018,Bundesliga
7122,Javairo Dilrosun,17,883,2,0.497703704982996,3,1.9229055065661669,11,12,2,0,M S,Hertha Berlin,2,0.497703704982996,5.61162618547678,3.648428751155734,2018,Bundesliga
23,Marvin Plattenhardt,22,1928,1,0.7023441847413778,2,2.6491150353103876,11,32,4,0,D M,Hertha Berlin,1,0.7023441847413778,5.361724655143917,3.75296760071069,2018,Bundesliga
418,Niklas Stark,22,1871,1,0.799199185334146,0,0.3181658498942852,11,3,5,0,D,Hertha Berlin,1,0.799199185334146,5.595442671328783,5.301080737262964,2018,Bundesliga
419,Maximilian Mittelstädt,25,1802,1,1.5802268078550696,1,1.5399140743538737,23,20,2,1,D F M S,Hertha Berlin,1,1.5802268078550696,7.643156172707677,5.352175684645772,2018,Bundesliga
19,Rune Jarstein,31,2747,0,0,0,0,0,0,2,0,GK,Hertha Berlin,0,0,1.5560529511421919,1.5560529511421919,2018,Bundesliga
24,Per Skjelbred,16,997,0,0.4658969808369875,1,0.2487245500087738,5,8,3,0,M S,Hertha Berlin,0,0.4658969808369875,2.976945389062166,2.4429005198180676,2018,Bundesliga
25,Fabian Lustenberger,29,2168,0,0.13400791957974434,1,0.830448791384697,2,4,1,0,D M S,Hertha Berlin,0,0.13400791957974434,4.780344475060701,4.6657809149473906,2018,Bundesliga
27,Vladimir Darida,10,365,0,0.9209393784403801,1,0.8326405435800552,9,7,1,0,M S,Hertha Berlin,0,0.9209393784403801,3.288600876927376,1.72683472558856,2018,Bundesliga
403,Lukas Klünter,10,593,0,0.14139191154390574,0,0.49751976877450943,5,2,1,1,D M S,Hertha Berlin,0,0.14139191154390574,1.1501043299213052,0.5111926514655352,2018,Bundesliga
434,Thomas Kraft,4,313,0,0,0,0,0,0,0,0,GK S,Hertha Berlin,0,0,0.014017758890986443,0.014017758890986443,2018,Bundesliga
443,Peter Pekarík,3,214,0,0.04050787538290024,0,0.033646367490291595,1,1,0,0,D S,Hertha Berlin,0,0.04050787538290024,0.25098211504518986,0.17682787962257862,2018,Bundesliga
3388,Karim Rekik,24,2069,0,0.6683053970336914,0,0.10280220210552216,7,2,4,1,D,Hertha Berlin,0,0.6683053970336914,3.3954519499093294,3.331593600101769,2018,Bundesliga
5297,Florian Baak,1,1,0,0,0,0,0,0,0,0,S,Hertha Berlin,0,0,0,0,2018,Bundesliga
5298,Arne Maier,24,2072,0,0.776842625811696,0,1.9649618938565254,20,18,2,0,M S,Hertha Berlin,0,0.776842625811696,9.332226881757379,7.660900482907891,2018,Bundesliga
5317,Pal Dardai,7,106,0,0.030598225072026253,0,0.419380190782249,1,3,0,0,M S,Hertha Berlin,0,0.030598225072026253,0.5573658086359501,0.20862674713134766,2018,Bundesliga
7028,Dennis Jastrzembski,5,55,0,0.016749169677495956,0,0.03986944630742073,1,1,1,0,S,Hertha Berlin,0,0.016749169677495956,0.2588499151170254,0.2022312991321087,2018,Bundesliga
7029,Pascal Köpke,7,60,0,0.20139801502227783,0,0,4,0,0,0,S,Hertha Berlin,0,0.20139801502227783,0.676133681088686,0.49748119711875916,2018,Bundesliga
7163,Derrick Luckassen,4,248,0,0,0,0,0,0,0,0,D S,Hertha Berlin,0,0,0.5608003586530685,0.5608003586530685,2018,Bundesliga
155,Max Kruse,32,2840,11,10.845131965354085,9,5.90660797804594,91,78,0,0,F M,Werder Bremen,8,8.571801902726293,19.773427449166775,9.382066011428833,2018,Bundesliga
6523,Milot Rashica,26,1571,9,6.400961929932237,5,4.246432401239872,59,30,1,0,F M S,Werder Bremen,8,5.643185282126069,10.05634458642453,2.065902835689485,2018,Bundesliga
122,Claudio Pizarro,26,657,5,2.7120205154642463,2,0.6810035044327378,25,10,1,0,F S,Werder Bremen,5,2.7120205154642463,4.449489310383797,1.552149958908558,2018,Bundesliga
125,Maximilian Eggestein,34,3055,5,2.1614345964044333,4,4.325668844394386,45,45,4,0,M,Werder Bremen,5,2.1614345964044333,16.85382306203246,12.670132983475924,2018,Bundesliga
6045,Davy Klaassen,33,2830,5,3.195349228568375,4,3.543053456582129,33,38,5,0,M,Werder Bremen,5,3.195349228568375,13.430128650739789,7.757610280066729,2018,Bundesliga
407,Martin Harnik,18,829,4,6.108229109086096,2,1.4193726051598787,28,13,2,0,F M S,Werder Bremen,4,6.108229109086096,7.418509176000953,1.670839974656701,2018,Bundesliga
6084,Johannes Eggestein,23,1115,4,4.529729909263551,1,1.6661890409886837,34,10,0,0,F M S,Werder Bremen,4,4.529729909263551,8.30152746476233,2.8069994766265154,2018,Bundesliga
110,Theodor Gebre Selassie,32,2814,3,4.126434558071196,2,1.7766506057232618,28,21,2,0,D M,Werder Bremen,3,4.126434558071196,12.44146553054452,8.89802679233253,2018,Bundesliga
135,Yuya Osako,21,1354,3,2.9972605668008327,2,1.970397550612688,27,16,2,0,F M S,Werder Bremen,3,2.9972605668008327,6.68553127720952,2.4874051716178656,2018,Bundesliga
7044,Kevin Möhwald,23,852,3,0.892077804543078,1,0.9029478281736374,20,9,2,0,F M S,Werder Bremen,3,0.892077804543078,3.13005200214684,1.7506312131881714,2018,Bundesliga
7295,Joshua Sargent,10,191,2,1.3718474134802818,0,0.12904880195856094,4,2,1,0,F S,Werder Bremen,2,1.3718474134802818,1.476670354604721,0.08470835536718369,2018,Bundesliga
2642,Nuri Sahin,20,1496,1,0.549033953808248,1,0.8984056394547224,12,16,5,0,D M S,Werder Bremen,1,0.549033953808248,4.554411554709077,3.8448081519454718,2018,Bundesliga
2691,Milos Veljkovic,23,1879,1,0.5824495786800981,0,0.2648649122565985,9,4,5,2,D S,Werder Bremen,1,0.5824495786800981,6.25455934740603,6.25455934740603,2018,Bundesliga
6083,Ludwig Augustinsson,34,3032,1,1.61980009265244,4,2.2416971772909164,21,28,5,0,D M,Werder Bremen,1,1.61980009265244,11.354753287509084,9.912140285596251,2018,Bundesliga
